"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 18, 2016","16,320.0","16,740.0","16,750.0","16,230.0","80.62K","-2.63%"
"Apr 15, 2016","16,760.0","16,820.0","16,930.0","16,700.0","89.66K","-0.83%"
"Apr 14, 2016","16,900.0","16,410.0","16,920.0","16,400.0","107.43K","2.92%"
"Apr 13, 2016","16,420.0","15,890.0","16,420.0","15,880.0","75.12K","3.08%"
"Apr 12, 2016","15,930.0","15,700.0","15,980.0","15,670.0","61.58K","1.21%"
"Apr 11, 2016","15,740.0","15,860.0","15,980.0","15,510.0","72.19K","-0.57%"
"Apr 08, 2016","15,830.0","15,670.0","16,030.0","15,330.0","110.37K","0.64%"
"Apr 07, 2016","15,730.0","15,710.0","15,870.0","15,550.0","72.82K","-0.06%"
"Apr 06, 2016","15,740.0","15,640.0","15,820.0","15,530.0","74.16K","0.06%"
"Apr 05, 2016","15,730.0","16,100.0","16,180.0","15,680.0","72.91K","-1.99%"
"Apr 04, 2016","16,050.0","16,190.0","16,310.0","16,020.0","76.41K","-0.80%"
"Apr 01, 2016","16,180.0","16,760.0","16,820.0","16,090.0","105.87K","-3.46%"
"Mar 31, 2016","16,760.0","16,950.0","17,060.0","16,720.0","71.10K","-1.06%"
"Mar 30, 2016","16,940.0","17,090.0","17,100.0","16,850.0","56.79K","-0.94%"
"Mar 29, 2016","17,100.0","16,970.0","17,140.0","16,910.0","53.88K","0.77%"
"Mar 28, 2016","16,970.0","16,850.0","17,040.0","16,820.0","43.50K","0.59%"
"Mar 25, 2016","16,870.0","16,740.0","16,900.0","16,590.0","39.13K","0.90%"
"Mar 24, 2016","16,720.0","16,850.0","16,950.0","16,700.0","54.52K","-0.54%"
"Mar 23, 2016","16,810.0","16,830.0","17,010.0","16,670.0","57.79K","-0.59%"
"Mar 22, 2016","16,910.0","16,490.0","16,980.0","16,440.0","76.61K","0.45%"
"Mar 21, 2016","16,835.0","16,610.0","16,845.0","16,510.0","-","1.40%"
"Mar 20, 2016","16,602.5","16,635.5","16,657.5","16,590.0","-","0.56%"
"Mar 18, 2016","16,510.0","16,770.0","16,790.0","16,430.0","99.00K","-1.84%"
"Mar 17, 2016","16,820.0","16,840.0","17,120.0","16,670.0","75.78K","0.06%"
"Mar 16, 2016","16,810.0","16,920.0","16,970.0","16,740.0","58.49K","-0.88%"
"Mar 15, 2016","16,960.0","17,140.0","17,170.0","16,900.0","59.13K","-0.88%"
"Mar 14, 2016","17,110.0","16,920.0","17,170.0","16,880.0","67.19K","1.54%"
"Mar 11, 2016","16,850.0","16,680.0","17,040.0","16,320.0","121.06K","0.00%"
"Mar 10, 2016","16,850.0","16,640.0","16,890.0","16,580.0","59.89K","1.32%"
"Mar 09, 2016","16,630.0","16,730.0","16,790.0","16,490.0","126.63K","-1.01%"
"Mar 08, 2016","16,800.0","16,920.0","16,980.0","16,570.0","156.62K","-0.88%"
"Mar 07, 2016","16,950.0","17,020.0","17,160.0","16,870.0","104.37K","-0.29%"
"Mar 04, 2016","17,000.0","16,950.0","17,050.0","16,770.0","77.21K","0.06%"
"Mar 03, 2016","16,990.0","16,770.0","16,990.0","16,670.0","88.22K","1.49%"
"Mar 02, 2016","16,740.0","16,130.0","16,820.0","16,130.0","107.69K","3.98%"
"Mar 01, 2016","16,100.0","16,010.0","16,150.0","15,850.0","77.73K","1.07%"
"Feb 29, 2016","15,930.0","16,300.0","16,540.0","15,930.0","87.31K","-2.03%"
"Feb 26, 2016","16,260.0","15,960.0","16,470.0","15,910.0","85.16K","0.81%"
"Feb 25, 2016","16,130.0","16,010.0","16,220.0","15,520.0","96.74K","1.70%"
"Feb 24, 2016","15,860.0","16,040.0","16,060.0","15,730.0","75.83K","-1.49%"
"Feb 23, 2016","16,100.0","16,070.0","16,340.0","15,990.0","74.50K","0.19%"
"Feb 22, 2016","16,070.0","15,950.0","16,180.0","15,740.0","71.37K","0.56%"
"Feb 19, 2016","15,980.0","16,190.0","16,280.0","15,780.0","84.24K","-1.60%"
"Feb 18, 2016","16,240.0","15,660.0","16,330.0","15,630.0","90.24K","3.18%"
"Feb 17, 2016","15,740.0","16,010.0","16,200.0","15,600.0","108.94K","-1.87%"
"Feb 16, 2016","16,040.0","15,910.0","16,340.0","15,750.0","97.68K","0.63%"
"Feb 15, 2016","15,940.0","14,890.0","16,160.0","14,850.0","144.07K","7.70%"
"Feb 12, 2016","14,800.0","15,800.0","16,110.0","14,800.0","196.20K","-2.34%"
"Feb 11, 2016","15,155.0","15,535.0","15,615.0","15,018.0","-","-3.29%"
"Feb 10, 2016","15,670.0","16,140.0","16,340.0","15,410.0","160.88K","-2.43%"
"Feb 09, 2016","16,060.0","16,970.0","17,010.0","16,010.0","134.48K","-5.53%"
"Feb 08, 2016","17,000.0","16,730.0","17,090.0","16,510.0","103.52K","1.67%"
"Feb 05, 2016","16,720.0","17,080.0","17,100.0","16,600.0","106.04K","-2.05%"
"Feb 04, 2016","17,070.0","17,230.0","17,330.0","16,660.0","133.98K","-0.52%"
"Feb 03, 2016","17,160.0","17,820.0","17,850.0","17,060.0","125.33K","-3.49%"
"Feb 02, 2016","17,780.0","17,830.0","17,870.0","17,600.0","82.22K","-0.50%"
"Feb 01, 2016","17,870.0","17,600.0","17,900.0","17,490.0","122.29K","1.30%"
"Jan 29, 2016","17,640.0","17,110.0","17,850.0","16,740.0","207.05K","3.40%"
"Jan 28, 2016","17,060.0","17,160.0","17,390.0","16,920.0","83.56K","-0.64%"
"Jan 27, 2016","17,170.0","16,590.0","17,250.0","16,530.0","115.27K","3.06%"
"Jan 26, 2016","16,660.0","17,120.0","17,120.0","16,630.0","94.49K","-3.03%"
"Jan 25, 2016","17,180.0","16,910.0","17,210.0","16,740.0","124.63K","1.84%"
"Jan 22, 2016","16,870.0","15,950.0","16,990.0","15,780.0","208.48K","5.44%"
"Jan 21, 2016","16,000.0","16,330.0","16,780.0","15,930.0","188.78K","-1.96%"
"Jan 20, 2016","16,320.0","17,150.0","17,290.0","16,300.0","145.12K","-4.34%"
"Jan 19, 2016","17,060.0","16,890.0","17,090.0","16,750.0","108.89K","1.19%"
"Jan 18, 2016","16,860.0","17,080.0","17,160.0","16,570.0","154.93K","-1.69%"
"Jan 15, 2016","17,150.0","17,350.0","17,610.0","17,040.0","135.60K","-0.92%"
"Jan 14, 2016","17,310.0","17,600.0","17,710.0","16,910.0","133.84K","-2.20%"
"Jan 13, 2016","17,700.0","17,130.0","17,740.0","17,110.0","107.34K","3.57%"
"Jan 12, 2016","17,090.0","17,750.0","17,870.0","17,090.0","125.49K","-1.88%"
"Jan 11, 2016","17,417.5","17,130.5","17,555.5","17,127.5","-","1.60%"
"Jan 10, 2016","17,142.5","17,217.5","17,230.5","17,112.5","-","-3.09%"
"Jan 08, 2016","17,690.0","17,710.0","17,980.0","17,460.0","157.77K","0.17%"
"Jan 07, 2016","17,660.0","18,180.0","18,190.0","17,660.0","126.01K","-2.86%"
"Jan 06, 2016","18,180.0","18,440.0","18,460.0","17,980.0","104.58K","-0.98%"
"Jan 05, 2016","18,360.0","18,340.0","18,550.0","18,080.0","96.18K","-0.11%"
"Jan 04, 2016","18,380.0","19,010.0","19,030.0","18,370.0","83.45K","-2.05%"
"Dec 31, 2015","18,765.0","18,885.5","18,918.0","18,718.0","-","-1.39%"
"Dec 30, 2015","19,030.0","18,990.0","19,110.0","18,970.0","31.61K","0.26%"
"Dec 29, 2015","18,980.0","18,910.0","18,990.0","18,780.0","32.93K","0.42%"
"Dec 28, 2015","18,900.0","18,730.0","18,920.0","18,730.0","23.67K","0.96%"
"Dec 25, 2015","18,720.0","18,800.0","18,860.0","18,700.0","24.43K","-0.48%"
"Dec 24, 2015","18,810.0","18,870.0","19,070.0","18,670.0","48.22K","-1.32%"
"Dec 23, 2015","19,062.5","18,887.5","19,087.5","18,818.0","-","1.02%"
"Dec 22, 2015","18,870.0","18,850.0","18,920.0","18,690.0","44.49K","0.16%"
"Dec 21, 2015","18,840.0","19,000.0","19,010.0","18,610.0","88.19K","-0.58%"
"Dec 18, 2015","18,950.0","19,350.0","19,880.0","18,940.0","143.50K","-2.02%"
"Dec 17, 2015","19,340.0","19,070.0","19,490.0","19,050.0","78.83K","1.31%"
"Dec 16, 2015","19,090.0","18,600.0","19,090.0","18,490.0","76.00K","2.91%"
"Dec 15, 2015","18,550.0","18,920.0","18,960.0","18,510.0","104.32K","-1.54%"
"Dec 14, 2015","18,840.0","19,190.0","19,200.0","18,560.0","122.55K","-1.93%"
"Dec 11, 2015","19,210.0","19,020.0","19,260.0","18,950.0","76.57K","1.00%"
"Dec 10, 2015","19,020.0","19,350.0","19,370.0","18,950.0","62.14K","-1.45%"
"Dec 09, 2015","19,300.0","19,510.0","19,520.0","19,250.0","138.56K","-0.97%"
"Dec 08, 2015","19,490.0","19,760.0","19,810.0","19,440.0","99.26K","-1.32%"
"Dec 07, 2015","19,750.0","19,500.0","19,820.0","19,390.0","97.54K","1.49%"
"Dec 04, 2015","19,460.0","19,920.0","19,980.0","19,430.0","110.85K","-2.41%"
"Dec 03, 2015","19,940.0","19,960.0","20,000.0","19,860.0","46.11K","-0.05%"
"Dec 02, 2015","19,950.0","20,010.0","20,020.0","19,920.0","49.17K","-0.35%"
"Dec 01, 2015","20,020.0","19,780.0","20,040.0","19,730.0","64.82K","1.37%"
"Nov 30, 2015","19,750.0","19,830.0","19,890.0","19,700.0","52.39K","-0.55%"
"Nov 27, 2015","19,860.0","19,960.0","20,020.0","19,830.0","39.10K","-0.40%"
"Nov 26, 2015","19,940.0","19,850.0","20,000.0","19,810.0","42.38K","0.45%"
"Nov 25, 2015","19,850.0","19,970.0","19,990.0","19,760.0","59.81K","-0.55%"
"Nov 24, 2015","19,960.0","19,890.0","19,970.0","19,830.0","45.76K","0.31%"
"Nov 23, 2015","19,897.5","19,947.5","20,033.0","19,807.5","-","-0.23%"
"Nov 22, 2015","19,942.5","19,932.5","20,020.5","19,930.5","-","0.26%"
"Nov 20, 2015","19,890.0","19,900.0","19,930.0","19,720.0","60.93K","0.05%"
"Nov 19, 2015","19,880.0","19,710.0","19,970.0","19,670.0","85.45K","0.96%"
"Nov 18, 2015","19,690.0","19,660.0","19,850.0","19,630.0","70.17K","0.05%"
"Nov 17, 2015","19,680.0","19,440.0","19,740.0","19,440.0","71.38K","1.39%"
"Nov 16, 2015","19,410.0","19,600.0","19,620.0","19,240.0","81.84K","-1.12%"
"Nov 13, 2015","19,630.0","19,700.0","19,720.0","19,380.0","89.11K","-0.25%"
"Nov 12, 2015","19,680.0","19,740.0","19,790.0","19,600.0","58.39K","-0.30%"
"Nov 11, 2015","19,740.0","19,700.0","19,780.0","19,560.0","69.79K","0.20%"
"Nov 10, 2015","19,700.0","19,640.0","19,700.0","19,390.0","81.39K","0.41%"
"Nov 09, 2015","19,620.0","19,270.0","19,700.0","19,220.0","98.15K","1.87%"
"Nov 06, 2015","19,260.0","19,150.0","19,350.0","19,110.0","63.40K","0.63%"
"Nov 05, 2015","19,140.0","18,930.0","19,190.0","18,920.0","67.77K","1.27%"
"Nov 04, 2015","18,900.0","18,720.0","19,190.0","18,710.0","72.55K","-0.68%"
"Nov 03, 2015","19,030.0","19,010.5","19,117.5","18,927.5","-","1.55%"
"Nov 02, 2015","18,740.0","19,060.0","19,090.0","18,640.0","71.53K","-1.83%"
"Oct 30, 2015","19,090.0","18,920.0","19,220.0","18,720.0","103.32K","1.01%"
"Oct 29, 2015","18,900.0","18,920.0","19,100.0","18,810.0","61.30K","-0.16%"
"Oct 28, 2015","18,930.0","18,840.0","18,940.0","18,760.0","48.59K","0.48%"
"Oct 27, 2015","18,840.0","18,920.0","19,040.0","18,760.0","51.79K","-0.53%"
"Oct 26, 2015","18,940.0","18,810.0","19,140.0","18,750.0","72.08K","0.74%"
"Oct 23, 2015","18,800.0","18,480.0","18,930.0","18,450.0","79.25K","1.90%"
"Oct 22, 2015","18,450.0","18,460.0","18,600.0","18,380.0","52.23K","-0.49%"
"Oct 21, 2015","18,540.0","18,260.0","18,620.0","18,170.0","60.92K","1.81%"
"Oct 20, 2015","18,210.0","18,220.0","18,270.0","18,130.0","33.63K","0.44%"
"Oct 19, 2015","18,130.0","18,310.0","18,380.0","18,080.0","52.98K","-0.87%"
"Oct 16, 2015","18,290.0","17,990.0","18,410.0","17,970.0","55.26K","1.05%"
"Oct 15, 2015","18,100.0","17,890.0","18,190.0","17,750.0","66.18K","0.89%"
"Oct 14, 2015","17,940.0","18,170.0","18,240.0","17,830.0","68.12K","-1.48%"
"Oct 13, 2015","18,210.0","18,380.0","18,410.0","18,210.0","50.66K","-0.64%"
"Oct 12, 2015","18,327.5","18,257.5","18,435.0","18,213.0","-","0.47%"
"Oct 11, 2015","18,242.5","18,322.5","18,327.5","18,235.5","-","-0.96%"
"Oct 09, 2015","18,420.0","18,030.0","18,450.0","18,020.0","77.50K","1.77%"
"Oct 08, 2015","18,100.0","18,350.0","18,470.0","18,100.0","81.88K","-1.52%"
"Oct 07, 2015","18,380.0","18,140.0","18,390.0","17,990.0","95.13K","1.16%"
"Oct 06, 2015","18,170.0","18,030.0","18,410.0","18,020.0","83.15K","0.55%"
"Oct 05, 2015","18,070.0","17,730.0","18,080.0","17,240.0","102.90K","2.26%"
"Oct 02, 2015","17,670.0","17,750.0","17,780.0","17,440.0","62.90K","-0.11%"
"Oct 01, 2015","17,690.0","17,410.0","17,860.0","17,260.0","97.67K","1.73%"
"Sep 30, 2015","17,390.0","17,100.0","17,470.0","17,030.0","103.37K","2.66%"
"Sep 29, 2015","16,940.0","17,720.0","17,770.0","16,890.0","111.24K","-4.24%"
"Sep 28, 2015","17,690.0","17,810.0","18,020.0","17,550.0","80.46K","-0.45%"
"Sep 25, 2015","17,770.0","17,480.0","17,770.0","17,060.0","112.27K","1.83%"
"Sep 24, 2015","17,450.0","17,960.0","18,030.0","17,450.0","82.36K","-0.82%"
"Sep 23, 2015","17,595.0","17,500.5","17,732.5","17,338.0","-","0.54%"
"Sep 22, 2015","17,500.0","17,992.5","18,010.0","17,412.5","-","-2.75%"
"Sep 21, 2015","17,995.0","17,800.0","18,015.0","17,653.0","-","1.08%"
"Sep 20, 2015","17,802.5","17,787.5","17,815.0","17,760.5","-","-1.10%"
"Sep 18, 2015","18,000.0","18,310.0","18,380.0","17,920.0","71.11K","-1.96%"
"Sep 17, 2015","18,360.0","18,210.0","18,380.0","18,140.0","58.83K","1.21%"
"Sep 16, 2015","18,140.0","17,860.0","18,190.0","17,710.0","72.20K","1.45%"
"Sep 15, 2015","17,880.0","17,890.0","18,220.0","17,760.0","87.71K","0.34%"
"Sep 14, 2015","17,820.0","18,070.0","18,230.0","17,790.0","83.02K","-1.93%"
"Sep 11, 2015","18,170.0","18,220.0","18,290.0","17,970.0","103.33K","-0.55%"
"Sep 10, 2015","18,270.0","18,710.0","18,720.0","17,940.0","98.04K","-1.67%"
"Sep 09, 2015","18,580.0","17,710.0","18,750.0","17,700.0","181.43K","6.41%"
"Sep 08, 2015","17,460.0","17,860.0","17,980.0","17,380.0","170.56K","-2.29%"
"Sep 07, 2015","17,870.0","17,730.0","18,020.0","17,470.0","173.59K","0.62%"
"Sep 04, 2015","17,760.0","18,250.0","18,420.0","17,590.0","162.92K","-2.58%"
"Sep 03, 2015","18,230.0","18,200.0","18,490.0","18,010.0","114.57K","-0.11%"
"Sep 02, 2015","18,250.0","18,160.0","18,480.0","17,770.0","206.13K","0.77%"
"Sep 01, 2015","18,110.0","18,880.0","18,960.0","18,070.0","136.62K","-3.87%"
"Aug 31, 2015","18,840.0","19,110.0","19,190.0","18,740.0","105.94K","-1.77%"
"Aug 28, 2015","19,180.0","18,740.0","19,200.0","18,700.0","123.66K","3.28%"
"Aug 27, 2015","18,570.0","18,270.0","18,800.0","18,120.0","174.80K","0.70%"
"Aug 26, 2015","18,440.0","17,990.0","18,550.0","17,660.0","318.36K","4.36%"
"Aug 25, 2015","17,670.0","18,410.0","18,850.0","17,160.0","445.05K","-4.02%"
"Aug 24, 2015","18,410.0","19,460.0","19,660.0","18,410.0","289.56K","-5.25%"
"Aug 21, 2015","19,430.0","20,060.0","20,070.0","19,420.0","176.33K","-3.04%"
"Aug 20, 2015","20,040.0","20,220.0","20,340.0","20,020.0","110.30K","-0.94%"
"Aug 19, 2015","20,230.0","20,570.0","20,570.0","20,160.0","94.41K","-1.61%"
"Aug 18, 2015","20,560.0","20,650.0","20,660.0","20,530.0","51.33K","-0.34%"
"Aug 17, 2015","20,630.0","20,530.0","20,670.0","20,480.0","46.25K","0.59%"
"Aug 14, 2015","20,510.0","20,640.0","20,650.0","20,460.0","60.72K","-0.58%"
"Aug 13, 2015","20,630.0","20,310.0","20,660.0","20,040.0","147.52K","1.43%"
"Aug 12, 2015","20,340.0","20,690.0","20,710.0","20,280.0","129.25K","-1.60%"
"Aug 11, 2015","20,670.0","20,780.0","20,940.0","20,560.0","99.56K","-0.58%"
"Aug 10, 2015","20,790.0","20,680.0","20,810.0","20,580.0","63.81K","0.39%"
"Aug 07, 2015","20,710.0","20,730.0","20,750.0","20,560.0","68.31K","0.29%"
"Aug 06, 2015","20,650.0","20,620.0","20,820.0","20,620.0","77.12K","0.24%"
"Aug 05, 2015","20,600.0","20,440.0","20,720.0","20,420.0","76.73K","0.73%"
"Aug 04, 2015","20,450.0","20,500.0","20,560.0","20,420.0","53.31K","-0.24%"
"Aug 03, 2015","20,500.0","20,590.0","20,600.0","20,380.0","70.26K","-0.34%"
"Jul 31, 2015","20,570.0","20,560.0","20,590.0","20,460.0","63.49K","0.05%"
"Jul 30, 2015","20,560.0","20,340.0","20,580.0","20,280.0","65.23K","1.28%"
"Jul 29, 2015","20,300.0","20,290.0","20,390.0","20,180.0","68.31K","0.00%"
"Jul 28, 2015","20,300.0","20,250.0","20,430.0","20,050.0","111.55K","-0.25%"
"Jul 27, 2015","20,350.0","20,560.0","20,590.0","20,270.0","69.06K","-0.83%"
"Jul 24, 2015","20,520.0","20,640.0","20,670.0","20,520.0","41.53K","-0.73%"
"Jul 23, 2015","20,670.0","20,560.0","20,700.0","20,520.0","39.25K","0.54%"
"Jul 22, 2015","20,560.0","20,820.0","20,830.0","20,540.0","55.13K","-1.34%"
"Jul 21, 2015","20,840.0","20,650.0","20,850.0","20,630.0","47.18K","0.37%"
"Jul 20, 2015","20,762.5","20,720.5","20,812.5","20,673.0","-","0.23%"
"Jul 19, 2015","20,715.5","20,705.5","20,720.5","20,697.5","-","0.37%"
"Jul 17, 2015","20,640.0","20,590.0","20,700.0","20,590.0","43.62K","0.39%"
"Jul 16, 2015","20,560.0","20,460.0","20,620.0","20,450.0","57.45K","0.54%"
"Jul 15, 2015","20,450.0","20,410.0","20,500.0","20,360.0","54.41K","0.10%"
"Jul 14, 2015","20,430.0","20,270.0","20,440.0","20,240.0","77.02K","1.69%"
"Jul 13, 2015","20,090.0","19,880.0","20,130.0","19,830.0","82.34K","1.16%"
"Jul 10, 2015","19,860.0","19,850.0","19,980.0","19,640.0","120.18K","0.00%"
"Jul 09, 2015","19,860.0","19,640.0","19,900.0","19,100.0","215.53K","1.02%"
"Jul 08, 2015","19,660.0","20,450.0","20,460.0","19,650.0","166.86K","-3.72%"
"Jul 07, 2015","20,420.0","20,230.0","20,440.0","20,180.0","82.30K","1.09%"
"Jul 06, 2015","20,200.0","20,560.0","20,560.0","20,000.0","90.21K","-1.66%"
"Jul 03, 2015","20,540.0","20,550.0","20,570.0","20,430.0","59.36K","0.00%"
"Jul 02, 2015","20,540.0","20,420.0","20,620.0","20,400.0","76.93K","0.69%"
"Jul 01, 2015","20,400.0","20,230.0","20,400.0","20,170.0","78.34K","0.84%"
"Jun 30, 2015","20,230.0","20,200.0","20,320.0","20,110.0","95.40K","0.60%"
"Jun 29, 2015","20,110.0","20,700.0","20,890.0","20,080.0","111.23K","-3.13%"
"Jun 26, 2015","20,760.0","20,780.0","20,850.0","20,650.0","66.65K","0.00%"
"Jun 25, 2015","20,760.0","20,850.0","20,860.0","20,690.0","64.12K","-0.29%"
"Jun 24, 2015","20,820.0","20,840.0","20,950.0","20,800.0","72.71K","-0.05%"
"Jun 23, 2015","20,830.0","20,480.0","20,830.0","20,460.0","76.00K","1.86%"
"Jun 22, 2015","20,450.0","20,160.0","20,450.0","20,100.0","54.84K","1.39%"
"Jun 19, 2015","20,170.0","19,970.0","20,200.0","19,870.0","73.76K","1.05%"
"Jun 18, 2015","19,960.0","20,240.0","20,280.0","19,960.0","69.19K","-1.38%"
"Jun 17, 2015","20,240.0","20,200.0","20,310.0","20,110.0","57.76K","0.05%"
"Jun 16, 2015","20,230.0","20,360.0","20,370.0","20,220.0","43.15K","-0.54%"
"Jun 15, 2015","20,340.0","20,400.0","20,420.0","20,200.0","53.96K","-0.25%"
"Jun 12, 2015","20,390.0","20,450.0","20,540.0","20,320.0","63.42K","-0.29%"
"Jun 11, 2015","20,450.0","20,090.0","20,450.0","20,040.0","62.46K","1.69%"
"Jun 10, 2015","20,110.0","20,120.0","20,260.0","19,920.0","147.68K","0.30%"
"Jun 09, 2015","20,050.0","20,420.0","20,440.0","20,050.0","128.37K","-1.96%"
"Jun 08, 2015","20,450.0","20,500.0","20,620.0","20,360.0","104.91K","-0.05%"
"Jun 05, 2015","20,460.0","20,480.0","20,500.0","20,360.0","71.17K","-0.20%"
"Jun 04, 2015","20,500.0","20,470.0","20,580.0","20,430.0","60.77K","0.05%"
"Jun 03, 2015","20,490.0","20,530.0","20,540.0","20,390.0","71.14K","-0.24%"
"Jun 02, 2015","20,540.0","20,580.0","20,630.0","20,470.0","61.08K","-0.15%"
"Jun 01, 2015","20,570.0","20,520.0","20,610.0","20,380.0","76.86K","0.05%"
"May 29, 2015","20,560.0","20,510.0","20,650.0","20,450.0","64.99K","-0.05%"
"May 28, 2015","20,570.0","20,530.0","20,670.0","20,470.0","75.60K","0.44%"
"May 27, 2015","20,480.0","20,520.0","20,550.0","20,320.0","68.47K","0.05%"
"May 26, 2015","20,470.0","20,430.0","20,480.0","20,380.0","35.52K","0.20%"
"May 25, 2015","20,430.0","20,280.0","20,430.0","20,260.0","39.56K","0.74%"
"May 22, 2015","20,280.0","20,180.0","20,290.0","20,130.0","52.48K","0.50%"
"May 21, 2015","20,180.0","20,240.0","20,330.0","20,160.0","58.42K","-0.25%"
"May 20, 2015","20,230.0","20,070.0","20,290.0","20,060.0","61.48K","1.00%"
"May 19, 2015","20,030.0","19,900.0","20,100.0","19,850.0","55.42K","0.70%"
"May 18, 2015","19,890.0","19,770.0","19,910.0","19,690.0","54.12K","0.66%"
"May 15, 2015","19,760.0","19,490.0","19,760.0","19,470.0","53.55K","1.07%"
"May 14, 2015","19,550.0","19,770.0","19,850.0","19,550.0","69.26K","-1.16%"
"May 13, 2015","19,780.0","19,590.0","19,810.0","19,450.0","74.23K","0.56%"
"May 12, 2015","19,670.0","19,650.0","19,670.0","19,470.0","49.50K","0.15%"
"May 11, 2015","19,640.0","19,400.0","19,690.0","19,360.0","64.93K","1.34%"
"May 08, 2015","19,380.0","19,190.0","19,470.0","19,040.0","84.10K","0.73%"
"May 07, 2015","19,240.0","19,560.0","19,690.0","19,240.0","71.96K","-0.66%"
"May 06, 2015","19,367.5","19,412.5","19,458.0","19,172.5","-","-0.15%"
"May 05, 2015","19,397.5","19,747.5","19,793.0","19,322.5","-","-1.75%"
"May 04, 2015","19,742.5","19,657.5","19,800.5","19,598.0","-","0.46%"
"May 03, 2015","19,652.5","19,725.5","19,727.5","19,652.5","-","0.58%"
"May 01, 2015","19,540.0","19,510.0","19,600.0","19,380.0","91.71K","0.15%"
"Apr 30, 2015","19,510.0","20,020.0","20,040.0","19,490.0","103.00K","-1.50%"
"Apr 29, 2015","19,807.5","19,982.5","20,002.5","19,643.0","-","-1.16%"
"Apr 28, 2015","20,040.0","20,030.0","20,160.0","19,990.0","53.55K","0.20%"
"Apr 27, 2015","20,000.0","20,040.0","20,140.0","19,920.0","53.11K","-0.25%"
"Apr 24, 2015","20,050.0","20,150.0","20,170.0","20,020.0","58.69K","-0.59%"
"Apr 23, 2015","20,170.0","20,190.0","20,280.0","20,090.0","67.05K","0.05%"
"Apr 22, 2015","20,160.0","20,020.0","20,170.0","19,990.0","76.82K","0.95%"
"Apr 21, 2015","19,970.0","19,670.0","19,970.0","19,620.0","64.61K","1.89%"
"Apr 20, 2015","19,600.0","19,690.0","19,740.0","19,480.0","74.46K","-0.46%"
"Apr 17, 2015","19,690.0","19,870.0","19,870.0","19,650.0","65.97K","-0.96%"
"Apr 16, 2015","19,880.0","19,870.0","19,920.0","19,760.0","51.62K","0.05%"
"Apr 15, 2015","19,870.0","19,940.0","19,970.0","19,790.0","54.42K","-0.20%"
"Apr 14, 2015","19,910.0","19,910.0","19,980.0","19,840.0","39.63K","-0.10%"
"Apr 13, 2015","19,930.0","19,970.0","20,000.0","19,840.0","54.92K","-0.20%"
"Apr 10, 2015","19,970.0","19,910.0","20,030.0","19,850.0","81.29K","0.25%"
"Apr 09, 2015","19,920.0","19,790.0","19,980.0","19,790.0","66.81K","0.50%"
"Apr 08, 2015","19,820.0","19,700.0","19,870.0","19,680.0","79.47K","0.71%"
"Apr 07, 2015","19,680.0","19,410.0","19,690.0","19,400.0","79.39K","1.50%"
"Apr 06, 2015","19,390.0","19,460.0","19,550.0","19,250.0","57.08K","-0.46%"
"Apr 03, 2015","19,480.0","19,300.0","19,480.0","19,280.0","62.21K","0.67%"
"Apr 02, 2015","19,350.0","19,080.0","19,450.0","19,040.0","108.58K","1.20%"
"Apr 01, 2015","19,120.0","19,330.0","19,380.0","18,940.0","139.13K","-0.47%"
"Mar 31, 2015","19,210.0","19,500.0","19,630.0","19,220.0","94.98K","-1.13%"
"Mar 30, 2015","19,430.0","19,280.0","19,500.0","19,220.0","77.73K","0.57%"
"Mar 27, 2015","19,320.0","19,240.0","19,620.0","19,030.0","142.89K","0.16%"
"Mar 26, 2015","19,290.0","19,650.0","19,660.0","19,290.0","95.19K","-1.83%"
"Mar 25, 2015","19,650.0","19,640.0","19,730.0","19,450.0","68.04K","0.05%"
"Mar 24, 2015","19,640.0","19,690.0","19,690.0","19,550.0","61.81K","-0.25%"
"Mar 23, 2015","19,690.0","19,480.0","19,700.0","19,470.0","59.00K","0.97%"
"Mar 20, 2015","19,500.0","19,430.0","19,520.0","19,320.0","66.00K","0.31%"
"Mar 19, 2015","19,440.0","19,480.0","19,490.0","19,220.0","99.91K","-0.21%"
"Mar 18, 2015","19,480.0","19,400.0","19,480.0","19,270.0","73.21K","0.41%"
"Mar 17, 2015","19,400.0","19,250.0","19,400.0","19,240.0","60.78K","0.78%"
"Mar 16, 2015","19,250.0","19,230.0","19,280.0","19,140.0","65.07K","0.26%"
"Mar 13, 2015","19,200.0","18,930.0","19,250.0","18,820.0","104.54K","1.00%"
"Mar 12, 2015","19,010.0","18,650.0","19,010.0","18,610.0","75.90K","1.93%"
"Mar 11, 2015","18,650.0","18,650.0","18,840.0","18,500.0","143.16K","-0.11%"
"Mar 10, 2015","18,670.0","18,820.0","18,920.0","18,570.0","163.76K","-0.64%"
"Mar 09, 2015","18,790.0","18,990.0","19,090.0","18,740.0","122.55K","-1.05%"
"Mar 06, 2015","18,990.0","18,780.0","18,990.0","18,770.0","78.45K","1.23%"
"Mar 05, 2015","18,760.0","18,660.0","18,780.0","18,570.0","57.98K","0.59%"
"Mar 04, 2015","18,650.0","18,820.0","18,830.0","18,590.0","66.11K","-0.90%"
"Mar 03, 2015","18,820.0","18,840.0","18,910.0","18,730.0","61.38K","-0.21%"
"Mar 02, 2015","18,860.0","18,840.0","18,990.0","18,770.0","55.18K","0.21%"
"Feb 27, 2015","18,820.0","18,820.0","18,920.0","18,710.0","66.31K","0.11%"
